#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
220.30698157   4.40247654   0.00000000   0.00000000   0.00000024
220.40698157   4.40302305   0.00000000   0.00000000   0.00000023
220.50698157   4.40355708   0.00000000   0.00000000   0.00000023
220.60698157   4.40407886   0.00000000   0.00000000   0.00000022
220.70698157   4.40458861   0.00000000   0.00000000   0.00000021
220.80698157   4.40508657   0.00000000   0.00000000   0.00000020
220.90698157   4.40557295   0.00000000   0.00000000   0.00000019
221.00698157   4.40604798   0.00000000   0.00000000   0.00000018
221.10698157   4.40651187   0.00000000   0.00000000   0.00000018
221.20698157   4.40696485   0.00000000   0.00000000   0.00000017
221.30698157   4.40740712   0.00000000   0.00000000   0.00000016
221.40698157   4.40783890   0.00000000   0.00000000   0.00000015
221.50698157   4.40826039   0.00000000   0.00000000   0.00000015
221.60698157   4.40867179   0.00000000   0.00000000   0.00000014
221.70698157   4.40907330   0.00000000   0.00000000   0.00000014
221.80698157   4.40946513   0.00000000   0.00000000   0.00000013
221.90698157   4.40984747   0.00000000   0.00000000   0.00000013
222.00698157   4.41022051   0.00000000   0.00000000   0.00000012
222.10698157   4.41058444   0.00000000   0.00000000   0.00000012
222.20698157   4.41093944   0.00000000   0.00000000   0.00000011
222.30698157   4.41128571   0.00000000   0.00000000   0.00000011
222.40698157   4.41162342   0.00000000   0.00000000   0.00000010
222.50698157   4.41195275   0.00000000   0.00000000   0.00000010
222.60698157   4.41227388   0.00000000   0.00000000   0.00000009
222.70698157   4.41258698   0.00000000   0.00000000   0.00000009
222.80698157   4.41289222   0.00000000   0.00000000   0.00000009
222.90698157   4.41318976   0.00000000   0.00000000   0.00000008
223.00698157   4.41347977   0.00000000   0.00000000   0.00000008
223.10698157   4.41376242   0.00000000   0.00000000   0.00000008
223.20698157   4.41403786   0.00000000   0.00000000   0.00000007
223.30698157   4.41430626   0.00000000   0.00000000   0.00000007
223.40698157   4.41456775   0.00000000   0.00000000   0.00000007
223.50698157   4.41482250   0.00000000   0.00000000   0.00000006
223.60698157   4.41507066   0.00000000   0.00000000   0.00000006
223.70698157   4.41531236   0.00000000   0.00000000   0.00000006
223.80698157   4.41554777   0.00000000   0.00000000   0.00000006
223.90698157   4.41577700   0.00000000   0.00000000   0.00000005
224.00698157   4.41600022   0.00000000   0.00000000   0.00000005
224.10698157   4.41621754   0.00000000   0.00000000   0.00000005
224.20698157   4.41642911   0.00000000   0.00000000   0.00000005
224.30698157   4.41663506   0.00000000   0.00000000   0.00000005
224.40698157   4.41683551   0.00000000   0.00000000   0.00000004
224.50698157   4.41703060   0.00000000   0.00000000   0.00000004
224.60698157   4.41722045   0.00000000   0.00000000   0.00000004
224.70698157   4.41740517   0.00000000   0.00000000   0.00000004
224.80698157   4.41758490   0.00000000   0.00000000   0.00000004
224.90698157   4.41775975   0.00000000   0.00000000   0.00000003
225.00698157   4.41792983   0.00000000   0.00000000   0.00000003
225.10698157   4.41809525   0.00000000   0.00000000   0.00000003
225.20698157   4.41825614   0.00000000   0.00000000   0.00000003
225.30698157   4.41841259   0.00000000   0.00000000   0.00000003
225.40698157   4.41856471   0.00000000   0.00000000   0.00000003
225.50698157   4.41871262   0.00000000   0.00000000   0.00000003
225.60698157   4.41885640   0.00000000   0.00000000   0.00000003
225.70698157   4.41899617   0.00000000   0.00000000   0.00000002
225.80698157   4.41913201   0.00000000   0.00000000   0.00000002
225.90698157   4.41926404   0.00000000   0.00000000   0.00000002
226.00698157   4.41939234   0.00000000   0.00000000   0.00000002
226.10698157   4.41951700   0.00000000   0.00000000   0.00000002
226.20698157   4.41963811   0.00000000   0.00000000   0.00000002
226.30698157   4.41975577   0.00000000   0.00000000   0.00000002
226.40698157   4.41987007   0.00000000   0.00000000   0.00000002
226.50698157   4.41998108   0.00000000   0.00000000   0.00000002
226.60698157   4.42008889   0.00000000   0.00000000   0.00000002
226.70698157   4.42019358   0.00000000   0.00000000   0.00000002
226.80698157   4.42029523   0.00000000   0.00000000   0.00000002
226.90698157   4.42039392   0.00000000   0.00000000   0.00000001
227.00698157   4.42048973   0.00000000   0.00000000   0.00000001
227.10698157   4.42058274   0.00000000   0.00000000   0.00000001
227.20698157   4.42067300   0.00000000   0.00000000   0.00000001
227.30698157   4.42076061   0.00000000   0.00000000   0.00000001
227.40698157   4.42084561   0.00000000   0.00000000   0.00000001
227.50698157   4.42092810   0.00000000   0.00000000   0.00000001
227.60698157   4.42100813   0.00000000   0.00000000   0.00000001
227.70698157   4.42108576   0.00000000   0.00000000   0.00000001
227.80698157   4.42116106   0.00000000   0.00000000   0.00000001
227.90698157   4.42123410   0.00000000   0.00000000   0.00000001
228.00698157   4.42130494   0.00000000   0.00000000   0.00000001
228.10698157   4.42137363   0.00000000   0.00000000   0.00000001
228.20698157   4.42144023   0.00000000   0.00000000   0.00000001
228.30698157   4.42150480   0.00000000   0.00000000   0.00000001
228.40698157   4.42156739   0.00000000   0.00000000   0.00000001
228.50698157   4.42162807   0.00000000   0.00000000   0.00000001
228.60698157   4.42168688   0.00000000   0.00000000   0.00000001
228.70698157   4.42174387   0.00000000   0.00000000   0.00000001
228.80698157   4.42179910   0.00000000   0.00000000   0.00000001
228.90698157   4.42185261   0.00000000   0.00000000   0.00000001
229.00698157   4.42190446   0.00000000   0.00000000   0.00000001
229.10698157   4.42195468   0.00000000   0.00000000   0.00000001
229.20698157   4.42200333   0.00000000   0.00000000   0.00000001
229.30698157   4.42205045   0.00000000   0.00000000   0.00000000
229.40698157   4.42209608   0.00000000   0.00000000   0.00000000
229.50698157   4.42214027   0.00000000   0.00000000   0.00000000
229.60698157   4.42218305   0.00000000   0.00000000   0.00000000
229.70698157   4.42222447   0.00000000   0.00000000   0.00000000
229.80698157   4.42226457   0.00000000   0.00000000   0.00000000
229.90698157   4.42230339   0.00000000   0.00000000   0.00000000
230.00698157   4.42234095   0.00000000   0.00000000   0.00000000
230.10698157   4.42237731   0.00000000   0.00000000   0.00000000
230.20698157   4.42241249   0.00000000   0.00000000   0.00000000
230.30698157   4.42244653   0.00000000   0.00000000   0.00000000
230.40698157   4.42247946   0.00000000   0.00000000   0.00000000
230.50698157   4.42251132   0.00000000   0.00000000   0.00000000
230.60698157   4.42254213   0.00000000   0.00000000   0.00000000
230.70698157   4.42257193   0.00000000   0.00000000   0.00000000
230.80698157   4.42260076   0.00000000   0.00000000   0.00000000
230.90698157   4.42262863   0.00000000   0.00000000   0.00000000
231.00698157   4.42265557   0.00000000   0.00000000   0.00000000
231.10698157   4.42268163   0.00000000   0.00000000   0.00000000
231.20698157   4.42270681   0.00000000   0.00000000   0.00000000
231.30698157   4.42273116   0.00000000   0.00000000   0.00000000
231.40698157   4.42275469   0.00000000   0.00000000   0.00000000
231.50698157   4.42277742   0.00000000   0.00000000   0.00000000
231.60698157   4.42279940   0.00000000   0.00000000   0.00000000
231.70698157   4.42282062   0.00000000   0.00000000   0.00000000
231.80698157   4.42284113   0.00000000   0.00000000   0.00000000
231.90698157   4.42286095   0.00000000   0.00000000   0.00000000
232.00698157   4.42288008   0.00000000   0.00000000   0.00000000
232.10698157   4.42289857   0.00000000   0.00000000   0.00000000
232.20698157   4.42291642   0.00000000   0.00000000   0.00000000
232.30698157   4.42293365   0.00000000   0.00000000   0.00000000
232.40698157   4.42295030   0.00000000   0.00000000   0.00000000
232.50698157   4.42296636   0.00000000   0.00000000   0.00000000
232.60698157   4.42298187   0.00000000   0.00000000   0.00000000
232.70698157   4.42299684   0.00000000   0.00000000   0.00000000
232.80698157   4.42301129   0.00000000   0.00000000   0.00000000
232.90698157   4.42302524   0.00000000   0.00000000   0.00000000
233.00698157   4.42303869   0.00000000   0.00000000   0.00000000
233.10698157   4.42305167   0.00000000   0.00000000   0.00000000
233.20698157   4.42306420   0.00000000   0.00000000   0.00000000
233.30698157   4.42307628   0.00000000   0.00000000   0.00000000
233.40698157   4.42308793   0.00000000   0.00000000   0.00000000
233.50698157   4.42309917   0.00000000   0.00000000   0.00000000
233.60698157   4.42311001   0.00000000   0.00000000   0.00000000
233.70698157   4.42312046   0.00000000   0.00000000   0.00000000
233.80698157   4.42313054   0.00000000   0.00000000   0.00000000
233.90698157   4.42314025   0.00000000   0.00000000   0.00000000
234.00698157   4.42314962   0.00000000   0.00000000   0.00000000
234.10698157   4.42315864   0.00000000   0.00000000   0.00000000
234.20698157   4.42316734   0.00000000   0.00000000   0.00000000
234.30698157   4.42317573   0.00000000   0.00000000   0.00000000
234.40698157   4.42318381   0.00000000   0.00000000   0.00000000
234.50698157   4.42319159   0.00000000   0.00000000   0.00000000
234.60698157   4.42319909   0.00000000   0.00000000   0.00000000
234.70698157   4.42320631   0.00000000   0.00000000   0.00000000
234.80698157   4.42321327   0.00000000   0.00000000   0.00000000
234.90698157   4.42321997   0.00000000   0.00000000   0.00000000
235.00698157   4.42322642   0.00000000   0.00000000   0.00000000
235.10698157   4.42323264   0.00000000   0.00000000   0.00000000
235.20698157   4.42323862   0.00000000   0.00000000   0.00000000
235.30698157   4.42324438   0.00000000   0.00000000   0.00000000
235.40698157   4.42324992   0.00000000   0.00000000   0.00000000
235.50698157   4.42325526   0.00000000   0.00000000   0.00000000
235.60698157   4.42326040   0.00000000   0.00000000   0.00000000
235.70698157   4.42326534   0.00000000   0.00000000   0.00000000
235.80698157   4.42327009   0.00000000   0.00000000   0.00000000
235.90698157   4.42327467   0.00000000   0.00000000   0.00000000
236.00698157   4.42327907   0.00000000   0.00000000   0.00000000
236.10698157   4.42328331   0.00000000   0.00000000   0.00000000
236.20698157   4.42328738   0.00000000   0.00000000   0.00000000
236.30698157   4.42329130   0.00000000   0.00000000   0.00000000
236.40698157   4.42329506   0.00000000   0.00000000   0.00000000
236.50698157   4.42329869   0.00000000   0.00000000   0.00000000
236.60698157   4.42330217   0.00000000   0.00000000   0.00000000
236.70698157   4.42330552   0.00000000   0.00000000   0.00000000
236.80698157   4.42330873   0.00000000   0.00000000   0.00000000
236.90698157   4.42331183   0.00000000   0.00000000   0.00000000
237.00698157   4.42331480   0.00000000   0.00000000   0.00000000
237.10698157   4.42331766   0.00000000   0.00000000   0.00000000
237.20698157   4.42332040   0.00000000   0.00000000   0.00000000
237.30698157   4.42332304   0.00000000   0.00000000   0.00000000
237.40698157   4.42332557   0.00000000   0.00000000   0.00000000
237.50698157   4.42332801   0.00000000   0.00000000   0.00000000
237.60698157   4.42333035   0.00000000   0.00000000   0.00000000
237.70698157   4.42333259   0.00000000   0.00000000   0.00000000
237.80698157   4.42333475   0.00000000   0.00000000   0.00000000
237.90698157   4.42333682   0.00000000   0.00000000   0.00000000
238.00698157   4.42333880   0.00000000   0.00000000   0.00000000
238.10698157   4.42334071   0.00000000   0.00000000   0.00000000
238.20698157   4.42334254   0.00000000   0.00000000   0.00000000
238.30698157   4.42334430   0.00000000   0.00000000   0.00000000
238.40698157   4.42334599   0.00000000   0.00000000   0.00000000
238.50698157   4.42334761   0.00000000   0.00000000   0.00000000
238.60698157   4.42334916   0.00000000   0.00000000   0.00000000
238.70698157   4.42335065   0.00000000   0.00000000   0.00000000
238.80698157   4.42335208   0.00000000   0.00000000   0.00000000
238.90698157   4.42335345   0.00000000   0.00000000   0.00000000
239.00698157   4.42335477   0.00000000   0.00000000   0.00000000
239.10698157   4.42335603   0.00000000   0.00000000   0.00000000
239.20698157   4.42335724   0.00000000   0.00000000   0.00000000
239.30698157   4.42335840   0.00000000   0.00000000   0.00000000
239.40698157   4.42335951   0.00000000   0.00000000   0.00000000
239.50698157   4.42336058   0.00000000   0.00000000   0.00000000
239.60698157   4.42336160   0.00000000   0.00000000   0.00000000
239.70698157   4.42336258   0.00000000   0.00000000   0.00000000
239.80698157   4.42336352   0.00000000   0.00000000   0.00000000
239.90698157   4.42336442   0.00000000   0.00000000   0.00000000
240.00698157   4.42336528   0.00000000   0.00000000   0.00000000
240.10698157   4.42336611   0.00000000   0.00000000   0.00000000
240.20698157   4.42336690   0.00000000   0.00000000   0.00000000
240.30698157   4.42336766   0.00000000   0.00000000   0.00000000
240.40698157   4.42336838   0.00000000   0.00000000   0.00000000
240.50698157   4.42336908   0.00000000   0.00000000   0.00000000
240.60698157   4.42336974   0.00000000   0.00000000   0.00000000
240.70698157   4.42337038   0.00000000   0.00000000   0.00000000
240.80698157   4.42337099   0.00000000   0.00000000   0.00000000
240.90698157   4.42337158   0.00000000   0.00000000   0.00000000
241.00698157   4.42337214   0.00000000   0.00000000   0.00000000
241.10698157   4.42337267   0.00000000   0.00000000   0.00000000
241.20698157   4.42337318   0.00000000   0.00000000   0.00000000
241.30698157   4.42337367   0.00000000   0.00000000   0.00000000
241.40698157   4.42337414   0.00000000   0.00000000   0.00000000
241.50698157   4.42337459   0.00000000   0.00000000   0.00000000
241.60698157   4.42337502   0.00000000   0.00000000   0.00000000
241.70698157   4.42337543   0.00000000   0.00000000   0.00000000
241.80698157   4.42337582   0.00000000   0.00000000   0.00000000
241.90698157   4.42337620   0.00000000   0.00000000   0.00000000
242.00698157   4.42337656   0.00000000   0.00000000   0.00000000
242.10698157   4.42337690   0.00000000   0.00000000   0.00000000
242.20698157   4.42337723   0.00000000   0.00000000   0.00000000
242.30698157   4.42337754   0.00000000   0.00000000   0.00000000
242.40698157   4.42337784   0.00000000   0.00000000   0.00000000
242.50698157   4.42337813   0.00000000   0.00000000   0.00000000
242.60698157   4.42337840   0.00000000   0.00000000   0.00000000
242.70698157   4.42337867   0.00000000   0.00000000   0.00000000
242.80698157   4.42337892   0.00000000   0.00000000   0.00000000
242.90698157   4.42337916   0.00000000   0.00000000   0.00000000
243.00698157   4.42337938   0.00000000   0.00000000   0.00000000
243.10698157   4.42337960   0.00000000   0.00000000   0.00000000
243.20698157   4.42337981   0.00000000   0.00000000   0.00000000
243.30698157   4.42338001   0.00000000   0.00000000   0.00000000
243.40698157   4.42338020   0.00000000   0.00000000   0.00000000
243.50698157   4.42338038   0.00000000   0.00000000   0.00000000
243.60698157   4.42338055   0.00000000   0.00000000   0.00000000
243.70698157   4.42338072   0.00000000   0.00000000   0.00000000
243.80698157   4.42338088   0.00000000   0.00000000   0.00000000
243.90698157   4.42338103   0.00000000   0.00000000   0.00000000
244.00698157   4.42338117   0.00000000   0.00000000   0.00000000
244.10698157   4.42338131   0.00000000   0.00000000   0.00000000
244.20698157   4.42338144   0.00000000   0.00000000   0.00000000
244.30698157   4.42338156   0.00000000   0.00000000   0.00000000
244.40698157   4.42338168   0.00000000   0.00000000   0.00000000
244.50698157   4.42338180   0.00000000   0.00000000   0.00000000
244.60698157   4.42338191   0.00000000   0.00000000   0.00000000
244.70698157   4.42338201   0.00000000   0.00000000   0.00000000
244.80698157   4.42338211   0.00000000   0.00000000   0.00000000
244.90698157   4.42338220   0.00000000   0.00000000   0.00000000
245.00698157   4.42338229   0.00000000   0.00000000   0.00000000
245.10698157   4.42338238   0.00000000   0.00000000   0.00000000
245.20698157   4.42338246   0.00000000   0.00000000   0.00000000
245.30698157   4.42338254   0.00000000   0.00000000   0.00000000
245.40698157   4.42338261   0.00000000   0.00000000   0.00000000
245.50698157   4.42338268   0.00000000   0.00000000   0.00000000
245.60698157   4.42338275   0.00000000   0.00000000   0.00000000
245.70698157   4.42338281   0.00000000   0.00000000   0.00000000
245.80698157   4.42338287   0.00000000   0.00000000   0.00000000
245.90698157   4.42338293   0.00000000   0.00000000   0.00000000
246.00698157   4.42338299   0.00000000   0.00000000   0.00000000
246.10698157   4.42338304   0.00000000   0.00000000   0.00000000
246.20698157   4.42338309   0.00000000   0.00000000   0.00000000
246.30698157   4.42338314   0.00000000   0.00000000   0.00000000
246.40698157   4.42338318   0.00000000   0.00000000   0.00000000
246.50698157   4.42338322   0.00000000   0.00000000   0.00000000
246.60698157   4.42338327   0.00000000   0.00000000   0.00000000
246.70698157   4.42338330   0.00000000   0.00000000   0.00000000
246.80698157   4.42338334   0.00000000   0.00000000   0.00000000
246.90698157   4.42338338   0.00000000   0.00000000   0.00000000
247.00698157   4.42338341   0.00000000   0.00000000   0.00000000
247.10698157   4.42338344   0.00000000   0.00000000   0.00000000
247.20698157   4.42338347   0.00000000   0.00000000   0.00000000
247.30698157   4.42338350   0.00000000   0.00000000   0.00000000
247.40698157   4.42338353   0.00000000   0.00000000   0.00000000
247.50698157   4.42338356   0.00000000   0.00000000   0.00000000
247.60698157   4.42338358   0.00000000   0.00000000   0.00000000
247.70698157   4.42338361   0.00000000   0.00000000   0.00000000
247.80698157   4.42338363   0.00000000   0.00000000   0.00000000
247.90698157   4.42338365   0.00000000   0.00000000   0.00000000
248.00698157   4.42338367   0.00000000   0.00000000   0.00000000
248.10698157   4.42338369   0.00000000   0.00000000   0.00000000
248.20698157   4.42338371   0.00000000   0.00000000   0.00000000
248.30698157   4.42338372   0.00000000   0.00000000   0.00000000
248.40698157   4.42338374   0.00000000   0.00000000   0.00000000
248.50698157   4.42338376   0.00000000   0.00000000   0.00000000
248.60698157   4.42338377   0.00000000   0.00000000   0.00000000
248.70698157   4.42338379   0.00000000   0.00000000   0.00000000
248.80698157   4.42338380   0.00000000   0.00000000   0.00000000
248.90698157   4.42338381   0.00000000   0.00000000   0.00000000
249.00698157   4.42338383   0.00000000   0.00000000   0.00000000
249.10698157   4.42338384   0.00000000   0.00000000   0.00000000
249.20698157   4.42338385   0.00000000   0.00000000   0.00000000
249.30698157   4.42338386   0.00000000   0.00000000   0.00000000
249.40698157   4.42338387   0.00000000   0.00000000   0.00000000
249.50698157   4.42338388   0.00000000   0.00000000   0.00000000
249.60698157   4.42338389   0.00000000   0.00000000   0.00000000
249.70698157   4.42338390   0.00000000   0.00000000   0.00000000
249.80698157   4.42338390   0.00000000   0.00000000   0.00000000
249.90698157   4.42338391   0.00000000   0.00000000   0.00000000
250.00698157   4.42338392   0.00000000   0.00000000   0.00000000
250.10698157   4.42338392   0.00000000   0.00000000   0.00000000
250.20698157   4.42338393   0.00000000   0.00000000   0.00000000
250.30698157   4.42338394   0.00000000   0.00000000   0.00000000
250.40698157   4.42338394   0.00000000   0.00000000   0.00000000
250.50698157   4.42338395   0.00000000   0.00000000   0.00000000
250.60698157   4.42338395   0.00000000   0.00000000   0.00000000
250.70698157   4.42338396   0.00000000   0.00000000   0.00000000
250.80698157   4.42338396   0.00000000   0.00000000   0.00000000
250.90698157   4.42338397   0.00000000   0.00000000   0.00000000
251.00698157   4.42338397   0.00000000   0.00000000   0.00000000
251.10698157   4.42338398   0.00000000   0.00000000   0.00000000
251.20698157   4.42338398   0.00000000   0.00000000   0.00000000
251.30698157   4.42338398   0.00000000   0.00000000   0.00000000
251.40698157   4.42338399   0.00000000   0.00000000   0.00000000
251.50698157   4.42338399   0.00000000   0.00000000   0.00000000
251.60698157   4.42338399   0.00000000   0.00000000   0.00000000
251.70698157   4.42338400   0.00000000   0.00000000   0.00000000
251.80698157   4.42338400   0.00000000   0.00000000   0.00000000
251.90698157   4.42338400   0.00000000   0.00000000   0.00000000
252.00698157   4.42338400   0.00000000   0.00000000   0.00000000
252.10698157   4.42338401   0.00000000   0.00000000   0.00000000
252.20698157   4.42338401   0.00000000   0.00000000   0.00000000
252.30698157   4.42338401   0.00000000   0.00000000   0.00000000
252.40698157   4.42338401   0.00000000   0.00000000   0.00000000
252.50698157   4.42338402   0.00000000   0.00000000   0.00000000
252.60698157   4.42338402   0.00000000   0.00000000   0.00000000
252.70698157   4.42338402   0.00000000   0.00000000   0.00000000
252.80698157   4.42338402   0.00000000   0.00000000   0.00000000
252.90698157   4.42338402   0.00000000   0.00000000   0.00000000
253.00698157   4.42338402   0.00000000   0.00000000   0.00000000
253.10698157   4.42338402   0.00000000   0.00000000   0.00000000
253.20698157   4.42338403   0.00000000   0.00000000   0.00000000
253.30698157   4.42338403   0.00000000   0.00000000   0.00000000
253.40698157   4.42338403   0.00000000   0.00000000   0.00000000
253.50698157   4.42338403   0.00000000   0.00000000   0.00000000
253.60698157   4.42338403   0.00000000   0.00000000   0.00000000
253.70698157   4.42338403   0.00000000   0.00000000   0.00000000
253.80698157   4.42338403   0.00000000   0.00000000   0.00000000
253.90698157   4.42338403   0.00000000   0.00000000   0.00000000
254.00698157   4.42338403   0.00000000   0.00000000   0.00000000
254.10698157   4.42338403   0.00000000   0.00000000   0.00000000
254.20698157   4.42338404   0.00000000   0.00000000   0.00000000
254.30698157   4.42338404   0.00000000   0.00000000   0.00000000
254.40698157   4.42338404   0.00000000   0.00000000   0.00000000
254.50698157   4.42338404   0.00000000   0.00000000   0.00000000
254.60698157   4.42338404   0.00000000   0.00000000   0.00000000
254.70698157   4.42338404   0.00000000   0.00000000   0.00000000
254.80698157   4.42338404   0.00000000   0.00000000   0.00000000
254.90698157   4.42338404   0.00000000   0.00000000   0.00000000
255.00698157   4.42338404   0.00000000   0.00000000   0.00000000
255.10698157   4.42338404   0.00000000   0.00000000   0.00000000
255.20698157   4.42338404   0.00000000   0.00000000   0.00000000
255.30698157   4.42338404   0.00000000   0.00000000   0.00000000
255.40698157   4.42338404   0.00000000   0.00000000   0.00000000
255.50698157   4.42338404   0.00000000   0.00000000   0.00000000
255.60698157   4.42338404   0.00000000   0.00000000   0.00000000
255.70698157   4.42338404   0.00000000   0.00000000   0.00000000
255.80698157   4.42338404   0.00000000   0.00000000   0.00000000
255.90698157   4.42338404   0.00000000   0.00000000   0.00000000
256.00698157   4.42338404   0.00000000   0.00000000   0.00000000
256.10698157   4.42338404   0.00000000   0.00000000   0.00000000
256.20698157   4.42338404   0.00000000   0.00000000   0.00000000
256.30698157   4.42338404   0.00000000   0.00000000   0.00000000
256.40698157   4.42338404   0.00000000   0.00000000   0.00000000
256.50698157   4.42338404   0.00000000   0.00000000   0.00000000
256.60698157   4.42338404   0.00000000   0.00000000   0.00000000
256.70698157   4.42338404   0.00000000   0.00000000   0.00000000
256.80698157   4.42338404   0.00000000   0.00000000   0.00000000
256.90698157   4.42338404   0.00000000   0.00000000   0.00000000
257.00698157   4.42338404   0.00000000   0.00000000   0.00000000
257.10698157   4.42338404   0.00000000   0.00000000   0.00000000
257.20698157   4.42338404   0.00000000   0.00000000   0.00000000
257.30698157   4.42338405   0.00000000   0.00000000   0.00000000
257.40698157   4.42338405   0.00000000   0.00000000   0.00000000
257.50698157   4.42338405   0.00000000   0.00000000   0.00000000
257.60698157   4.42338405   0.00000000   0.00000000   0.00000000
257.70698157   4.42338405   0.00000000   0.00000000   0.00000000
257.80698157   4.42338405   0.00000000   0.00000000   0.00000000
257.90698157   4.42338405   0.00000000   0.00000000   0.00000000
258.00698157   4.42338405   0.00000000   0.00000000   0.00000000
258.10698157   4.42338405   0.00000000   0.00000000   0.00000000
258.20698157   4.42338405   0.00000000   0.00000000   0.00000000
258.30698157   4.42338405   0.00000000   0.00000000   0.00000000
258.40698157   4.42338405   0.00000000   0.00000000   0.00000000
258.50698157   4.42338405   0.00000000   0.00000000   0.00000000
258.60698157   4.42338405   0.00000000   0.00000000   0.00000000
258.70698157   4.42338405   0.00000000   0.00000000   0.00000000
258.80698157   4.42338405   0.00000000   0.00000000   0.00000000
258.90698157   4.42338405   0.00000000   0.00000000   0.00000000
259.00698157   4.42338405   0.00000000   0.00000000   0.00000000
259.10698157   4.42338405   0.00000000   0.00000000   0.00000000
259.20698157   4.42338405   0.00000000   0.00000000   0.00000000
259.30698157   4.42338405   0.00000000   0.00000000   0.00000000
259.40698157   4.42338405   0.00000000   0.00000000   0.00000000
259.50698157   4.42338405   0.00000000   0.00000000   0.00000000
259.60698157   4.42338405   0.00000000   0.00000000   0.00000000
259.70698157   4.42338405   0.00000000   0.00000000   0.00000000
259.80698157   4.42338405   0.00000000   0.00000000   0.00000000
259.90698157   4.42338405   0.00000000   0.00000000   0.00000000
260.00698157   4.42338405   0.00000000   0.00000000   0.00000000
260.10698157   4.42338405   0.00000000   0.00000000   0.00000000
260.20698157   4.42338405   0.00000000   0.00000000   0.00000000
260.30698157   4.42338405   0.00000000   0.00000000   0.00000000
260.40698157   4.42338405   0.00000000   0.00000000   0.00000000
260.50698157   4.42338405   0.00000000   0.00000000   0.00000000
260.60698157   4.42338405   0.00000000   0.00000000   0.00000000
260.70698157   4.42338405   0.00000000   0.00000000   0.00000000
260.80698157   4.42338405   0.00000000   0.00000000   0.00000000
260.90698157   4.42338405   0.00000000   0.00000000   0.00000000
261.00698157   4.42338405   0.00000000   0.00000000   0.00000000
261.10698157   4.42338405   0.00000000   0.00000000   0.00000000
261.20698157   4.42338405   0.00000000   0.00000000   0.00000000
261.30698157   4.42338405   0.00000000   0.00000000   0.00000000
261.40698157   4.42338405   0.00000000   0.00000000   0.00000000
261.50698157   4.42338405   0.00000000   0.00000000   0.00000000
261.60698157   4.42338405   0.00000000   0.00000000   0.00000000
261.70698157   4.42338405   0.00000000   0.00000000   0.00000000
261.80698157   4.42338405   0.00000000   0.00000000   0.00000000
261.90698157   4.42338405   0.00000000   0.00000000   0.00000000
262.00698157   4.42338405   0.00000000   0.00000000   0.00000000
262.10698157   4.42338405   0.00000000   0.00000000   0.00000000
262.20698157   4.42338405   0.00000000   0.00000000   0.00000000
262.30698157   4.42338405   0.00000000   0.00000000   0.00000000
262.40698157   4.42338405   0.00000000   0.00000000   0.00000000
262.50698157   4.42338405   0.00000000   0.00000000   0.00000000
262.60698157   4.42338405   0.00000000   0.00000000   0.00000000
262.70698157   4.42338405   0.00000000   0.00000000   0.00000000
262.80698157   4.42338405   0.00000000   0.00000000   0.00000000
262.90698157   4.42338405   0.00000000   0.00000000   0.00000000
263.00698157   4.42338405   0.00000000   0.00000000   0.00000000
263.10698157   4.42338405   0.00000000   0.00000000   0.00000000
263.20698157   4.42338405   0.00000000   0.00000000   0.00000000
263.30698157   4.42338405   0.00000000   0.00000000   0.00000000
263.40698157   4.42338405   0.00000000   0.00000000   0.00000000
263.50698157   4.42338405   0.00000000   0.00000000   0.00000000
263.60698157   4.42338405   0.00000000   0.00000000   0.00000000
263.70698157   4.42338405   0.00000000   0.00000000   0.00000000
263.80698157   4.42338405   0.00000000   0.00000000   0.00000000
263.90698157   4.42338405   0.00000000   0.00000000   0.00000000
264.00698157   4.42338405   0.00000000   0.00000000   0.00000000
264.10698157   4.42338405   0.00000000   0.00000000   0.00000000
264.20698157   4.42338405   0.00000000   0.00000000   0.00000000
264.30698157   4.42338405   0.00000000   0.00000000   0.00000000
264.40698157   4.42338405   0.00000000   0.00000000   0.00000000
264.50698157   4.42338405   0.00000000   0.00000000   0.00000000
264.60698157   4.42338405   0.00000000   0.00000000   0.00000000
264.70698157   4.42338405   0.00000000   0.00000000   0.00000000
264.80698157   4.42338405   0.00000000   0.00000000   0.00000000
264.90698157   4.42338405   0.00000000   0.00000000   0.00000000
265.00698157   4.42338405   0.00000000   0.00000000   0.00000000
265.10698157   4.42338405   0.00000000   0.00000000   0.00000000
265.20698157   4.42338405   0.00000000   0.00000000   0.00000000
265.30698157   4.42338405   0.00000000   0.00000000   0.00000000
265.40698157   4.42338405   0.00000000   0.00000000   0.00000000
265.50698157   4.42338405   0.00000000   0.00000000   0.00000000
265.60698157   4.42338405   0.00000000   0.00000000   0.00000000
265.70698157   4.42338405   0.00000000   0.00000000   0.00000000
265.80698157   4.42338405   0.00000000   0.00000000   0.00000000
265.90698157   4.42338405   0.00000000   0.00000000   0.00000000
266.00698157   4.42338405   0.00000000   0.00000000   0.00000000
266.10698157   4.42338405   0.00000000   0.00000000   0.00000000
266.20698157   4.42338405   0.00000000   0.00000000   0.00000000
266.30698157   4.42338405   0.00000000   0.00000000   0.00000000
266.40698157   4.42338405   0.00000000   0.00000000   0.00000000
266.50698157   4.42338405   0.00000000   0.00000000   0.00000000
266.60698157   4.42338405   0.00000000   0.00000000   0.00000000
266.70698157   4.42338405   0.00000000   0.00000000   0.00000000
