#      z (A) rho (1e-6/A2) irho (1e-6/A2) rhoM (1e-6/A2) theta (degrees)
443.10816425   3.98926297   0.00000000   0.00000000   0.00000000
443.20816425   3.98926296   0.00000000   0.00000000   0.00000000
443.30816425   3.98926296   0.00000000   0.00000000   0.00000000
443.40816425   3.98926296   0.00000000   0.00000000   0.00000000
443.50816425   3.98926296   0.00000000   0.00000000   0.00000000
443.60816425   3.98926296   0.00000000   0.00000000   0.00000000
443.70816425   3.98926295   0.00000000   0.00000000   0.00000000
443.80816425   3.98926295   0.00000000   0.00000000   0.00000000
443.90816425   3.98926295   0.00000000   0.00000000   0.00000000
444.00816425   3.98926295   0.00000000   0.00000000   0.00000000
444.10816425   3.98926294   0.00000000   0.00000000   0.00000000
444.20816425   3.98926294   0.00000000   0.00000000   0.00000000
444.30816425   3.98926294   0.00000000   0.00000000   0.00000000
444.40816425   3.98926293   0.00000000   0.00000000   0.00000000
444.50816425   3.98926293   0.00000000   0.00000000   0.00000000
444.60816425   3.98926293   0.00000000   0.00000000   0.00000000
444.70816425   3.98926292   0.00000000   0.00000000   0.00000000
444.80816425   3.98926292   0.00000000   0.00000000   0.00000000
444.90816425   3.98926291   0.00000000   0.00000000   0.00000000
445.00816425   3.98926291   0.00000000   0.00000000   0.00000000
445.10816425   3.98926290   0.00000000   0.00000000   0.00000000
445.20816425   3.98926290   0.00000000   0.00000000   0.00000000
445.30816425   3.98926289   0.00000000   0.00000000   0.00000000
445.40816425   3.98926288   0.00000000   0.00000000   0.00000000
445.50816425   3.98926288   0.00000000   0.00000000   0.00000000
445.60816425   3.98926287   0.00000000   0.00000000   0.00000000
445.70816425   3.98926286   0.00000000   0.00000000   0.00000000
445.80816425   3.98926285   0.00000000   0.00000000   0.00000000
445.90816425   3.98926284   0.00000000   0.00000000   0.00000000
446.00816425   3.98926283   0.00000000   0.00000000   0.00000000
446.10816425   3.98926282   0.00000000   0.00000000   0.00000000
446.20816425   3.98926281   0.00000000   0.00000000   0.00000000
446.30816425   3.98926280   0.00000000   0.00000000   0.00000000
446.40816425   3.98926279   0.00000000   0.00000000   0.00000000
446.50816425   3.98926278   0.00000000   0.00000000   0.00000000
446.60816425   3.98926276   0.00000000   0.00000000   0.00000000
446.70816425   3.98926275   0.00000000   0.00000000   0.00000000
446.80816425   3.98926274   0.00000000   0.00000000   0.00000000
446.90816425   3.98926272   0.00000000   0.00000000   0.00000000
447.00816425   3.98926270   0.00000000   0.00000000   0.00000000
447.10816425   3.98926268   0.00000000   0.00000000   0.00000000
447.20816425   3.98926267   0.00000000   0.00000000   0.00000000
447.30816425   3.98926265   0.00000000   0.00000000   0.00000000
447.40816425   3.98926262   0.00000000   0.00000000   0.00000000
447.50816425   3.98926260   0.00000000   0.00000000   0.00000000
447.60816425   3.98926258   0.00000000   0.00000000   0.00000000
447.70816425   3.98926255   0.00000000   0.00000000   0.00000000
447.80816425   3.98926252   0.00000000   0.00000000   0.00000000
447.90816425   3.98926250   0.00000000   0.00000000   0.00000000
448.00816425   3.98926247   0.00000000   0.00000000   0.00000000
448.10816425   3.98926243   0.00000000   0.00000000   0.00000000
448.20816425   3.98926240   0.00000000   0.00000000   0.00000000
448.30816425   3.98926236   0.00000000   0.00000000   0.00000000
448.40816425   3.98926232   0.00000000   0.00000000   0.00000000
448.50816425   3.98926228   0.00000000   0.00000000   0.00000000
448.60816425   3.98926224   0.00000000   0.00000000   0.00000000
448.70816425   3.98926220   0.00000000   0.00000000   0.00000000
448.80816425   3.98926215   0.00000000   0.00000000   0.00000000
448.90816425   3.98926210   0.00000000   0.00000000   0.00000000
449.00816425   3.98926204   0.00000000   0.00000000   0.00000000
449.10816425   3.98926199   0.00000000   0.00000000   0.00000000
449.20816425   3.98926193   0.00000000   0.00000000   0.00000000
449.30816425   3.98926186   0.00000000   0.00000000   0.00000000
449.40816425   3.98926179   0.00000000   0.00000000   0.00000000
449.50816425   3.98926172   0.00000000   0.00000000   0.00000000
449.60816425   3.98926165   0.00000000   0.00000000   0.00000000
449.70816425   3.98926157   0.00000000   0.00000000   0.00000000
449.80816425   3.98926148   0.00000000   0.00000000   0.00000000
449.90816425   3.98926139   0.00000000   0.00000000   0.00000000
450.00816425   3.98926130   0.00000000   0.00000000   0.00000000
450.10816425   3.98926120   0.00000000   0.00000000   0.00000000
450.20816425   3.98926110   0.00000000   0.00000000   0.00000000
450.30816425   3.98926099   0.00000000   0.00000000   0.00000000
450.40816425   3.98926087   0.00000000   0.00000000   0.00000000
450.50816425   3.98926074   0.00000000   0.00000000   0.00000000
450.60816425   3.98926061   0.00000000   0.00000000   0.00000000
450.70816425   3.98926048   0.00000000   0.00000000   0.00000000
450.80816425   3.98926033   0.00000000   0.00000000   0.00000000
450.90816425   3.98926018   0.00000000   0.00000000   0.00000000
451.00816425   3.98926001   0.00000000   0.00000000   0.00000000
451.10816425   3.98925984   0.00000000   0.00000000   0.00000000
451.20816425   3.98925966   0.00000000   0.00000000   0.00000000
451.30816425   3.98925947   0.00000000   0.00000000   0.00000000
451.40816425   3.98925927   0.00000000   0.00000000   0.00000000
451.50816425   3.98925906   0.00000000   0.00000000   0.00000000
451.60816425   3.98925884   0.00000000   0.00000000   0.00000000
451.70816425   3.98925860   0.00000000   0.00000000   0.00000000
451.80816425   3.98925835   0.00000000   0.00000000   0.00000000
451.90816425   3.98925809   0.00000000   0.00000000   0.00000000
452.00816425   3.98925781   0.00000000   0.00000000   0.00000000
452.10816425   3.98925752   0.00000000   0.00000000   0.00000000
452.20816425   3.98925721   0.00000000   0.00000000   0.00000000
452.30816425   3.98925689   0.00000000   0.00000000   0.00000000
452.40816425   3.98925655   0.00000000   0.00000000   0.00000000
452.50816425   3.98925619   0.00000000   0.00000000   0.00000000
452.60816425   3.98925581   0.00000000   0.00000000   0.00000000
452.70816425   3.98925541   0.00000000   0.00000000   0.00000000
452.80816425   3.98925499   0.00000000   0.00000000   0.00000000
452.90816425   3.98925455   0.00000000   0.00000000   0.00000000
453.00816425   3.98925409   0.00000000   0.00000000   0.00000000
453.10816425   3.98925360   0.00000000   0.00000000   0.00000000
453.20816425   3.98925308   0.00000000   0.00000000   0.00000000
453.30816425   3.98925254   0.00000000   0.00000000   0.00000000
453.40816425   3.98925197   0.00000000   0.00000000   0.00000000
453.50816425   3.98925137   0.00000000   0.00000000   0.00000000
453.60816425   3.98925074   0.00000000   0.00000000   0.00000000
453.70816425   3.98925007   0.00000000   0.00000000   0.00000000
453.80816425   3.98924937   0.00000000   0.00000000   0.00000000
453.90816425   3.98924864   0.00000000   0.00000000   0.00000000
454.00816425   3.98924786   0.00000000   0.00000000   0.00000000
454.10816425   3.98924705   0.00000000   0.00000000   0.00000000
454.20816425   3.98924620   0.00000000   0.00000000   0.00000000
454.30816425   3.98924530   0.00000000   0.00000000   0.00000000
454.40816425   3.98924436   0.00000000   0.00000000   0.00000000
454.50816425   3.98924336   0.00000000   0.00000000   0.00000000
454.60816425   3.98924232   0.00000000   0.00000000   0.00000000
454.70816425   3.98924123   0.00000000   0.00000000   0.00000000
454.80816425   3.98924008   0.00000000   0.00000000   0.00000000
454.90816425   3.98923887   0.00000000   0.00000000   0.00000000
455.00816425   3.98923760   0.00000000   0.00000000   0.00000000
455.10816425   3.98923627   0.00000000   0.00000000   0.00000000
455.20816425   3.98923487   0.00000000   0.00000000   0.00000000
455.30816425   3.98923340   0.00000000   0.00000000   0.00000000
455.40816425   3.98923186   0.00000000   0.00000000   0.00000000
455.50816425   3.98923024   0.00000000   0.00000000   0.00000000
455.60816425   3.98922855   0.00000000   0.00000000   0.00000000
455.70816425   3.98922677   0.00000000   0.00000000   0.00000000
455.80816425   3.98922490   0.00000000   0.00000000   0.00000000
455.90816425   3.98922294   0.00000000   0.00000000   0.00000000
456.00816425   3.98922088   0.00000000   0.00000000   0.00000000
456.10816425   3.98921873   0.00000000   0.00000000   0.00000000
456.20816425   3.98921647   0.00000000   0.00000000   0.00000000
456.30816425   3.98921410   0.00000000   0.00000000   0.00000000
456.40816425   3.98921161   0.00000000   0.00000000   0.00000000
456.50816425   3.98920901   0.00000000   0.00000000   0.00000000
456.60816425   3.98920628   0.00000000   0.00000000   0.00000000
456.70816425   3.98920342   0.00000000   0.00000000   0.00000000
456.80816425   3.98920042   0.00000000   0.00000000   0.00000000
456.90816425   3.98919728   0.00000000   0.00000000   0.00000000
457.00816425   3.98919399   0.00000000   0.00000000   0.00000000
457.10816425   3.98919054   0.00000000   0.00000000   0.00000000
457.20816425   3.98918693   0.00000000   0.00000000   0.00000000
457.30816425   3.98918315   0.00000000   0.00000000   0.00000000
457.40816425   3.98917920   0.00000000   0.00000000   0.00000000
457.50816425   3.98917505   0.00000000   0.00000000   0.00000000
457.60816425   3.98917072   0.00000000   0.00000000   0.00000000
457.70816425   3.98916618   0.00000000   0.00000000   0.00000000
457.80816425   3.98916143   0.00000000   0.00000000   0.00000000
457.90816425   3.98915646   0.00000000   0.00000000   0.00000000
458.00816425   3.98915126   0.00000000   0.00000000   0.00000000
458.10816425   3.98914582   0.00000000   0.00000000   0.00000000
458.20816425   3.98914013   0.00000000   0.00000000   0.00000000
458.30816425   3.98913418   0.00000000   0.00000000   0.00000000
458.40816425   3.98912796   0.00000000   0.00000000   0.00000000
458.50816425   3.98912145   0.00000000   0.00000000   0.00000000
458.60816425   3.98911465   0.00000000   0.00000000   0.00000000
458.70816425   3.98910754   0.00000000   0.00000000   0.00000000
458.80816425   3.98910010   0.00000000   0.00000000   0.00000000
458.90816425   3.98909234   0.00000000   0.00000000   0.00000000
459.00816425   3.98908422   0.00000000   0.00000000   0.00000000
459.10816425   3.98907574   0.00000000   0.00000000   0.00000000
459.20816425   3.98906688   0.00000000   0.00000000   0.00000000
459.30816425   3.98905763   0.00000000   0.00000000   0.00000000
459.40816425   3.98904796   0.00000000   0.00000000   0.00000000
459.50816425   3.98903787   0.00000000   0.00000000   0.00000000
459.60816425   3.98902733   0.00000000   0.00000000   0.00000000
459.70816425   3.98901633   0.00000000   0.00000000   0.00000000
459.80816425   3.98900485   0.00000000   0.00000000   0.00000000
459.90816425   3.98899286   0.00000000   0.00000000   0.00000000
460.00816425   3.98898035   0.00000000   0.00000000   0.00000000
460.10816425   3.98896729   0.00000000   0.00000000   0.00000000
460.20816425   3.98895367   0.00000000   0.00000000   0.00000000
460.30816425   3.98893946   0.00000000   0.00000000   0.00000000
460.40816425   3.98892464   0.00000000   0.00000000   0.00000000
460.50816425   3.98890918   0.00000000   0.00000000   0.00000000
460.60816425   3.98889306   0.00000000   0.00000000   0.00000000
460.70816425   3.98887625   0.00000000   0.00000000   0.00000000
460.80816425   3.98885872   0.00000000   0.00000000   0.00000000
460.90816425   3.98884045   0.00000000   0.00000000   0.00000000
461.00816425   3.98882140   0.00000000   0.00000000   0.00000000
461.10816425   3.98880156   0.00000000   0.00000000   0.00000000
461.20816425   3.98878087   0.00000000   0.00000000   0.00000000
461.30816425   3.98875932   0.00000000   0.00000000   0.00000000
461.40816425   3.98873687   0.00000000   0.00000000   0.00000000
461.50816425   3.98871349   0.00000000   0.00000000   0.00000000
461.60816425   3.98868913   0.00000000   0.00000000   0.00000000
461.70816425   3.98866376   0.00000000   0.00000000   0.00000000
461.80816425   3.98863735   0.00000000   0.00000000   0.00000000
461.90816425   3.98860984   0.00000000   0.00000000   0.00000000
462.00816425   3.98858121   0.00000000   0.00000000   0.00000000
462.10816425   3.98855141   0.00000000   0.00000000   0.00000000
462.20816425   3.98852040   0.00000000   0.00000000   0.00000000
462.30816425   3.98848813   0.00000000   0.00000000   0.00000000
462.40816425   3.98845454   0.00000000   0.00000000   0.00000000
462.50816425   3.98841960   0.00000000   0.00000000   0.00000000
462.60816425   3.98838326   0.00000000   0.00000000   0.00000000
462.70816425   3.98834546   0.00000000   0.00000000   0.00000000
462.80816425   3.98830615   0.00000000   0.00000000   0.00000000
462.90816425   3.98826527   0.00000000   0.00000000   0.00000000
463.00816425   3.98822276   0.00000000   0.00000000   0.00000000
463.10816425   3.98817858   0.00000000   0.00000000   0.00000000
463.20816425   3.98813265   0.00000000   0.00000000   0.00000000
463.30816425   3.98808491   0.00000000   0.00000000   0.00000000
463.40816425   3.98803531   0.00000000   0.00000000   0.00000000
463.50816425   3.98798376   0.00000000   0.00000000   0.00000000
463.60816425   3.98793021   0.00000000   0.00000000   0.00000000
463.70816425   3.98787458   0.00000000   0.00000000   0.00000000
463.80816425   3.98781680   0.00000000   0.00000000   0.00000000
463.90816425   3.98775679   0.00000000   0.00000000   0.00000000
464.00816425   3.98769447   0.00000000   0.00000000   0.00000000
464.10816425   3.98762977   0.00000000   0.00000000   0.00000000
464.20816425   3.98756260   0.00000000   0.00000000   0.00000000
464.30816425   3.98749288   0.00000000   0.00000000   0.00000000
464.40816425   3.98742051   0.00000000   0.00000000   0.00000000
464.50816425   3.98734542   0.00000000   0.00000000   0.00000000
464.60816425   3.98726749   0.00000000   0.00000000   0.00000000
464.70816425   3.98718664   0.00000000   0.00000000   0.00000000
464.80816425   3.98710277   0.00000000   0.00000000   0.00000000
464.90816425   3.98701578   0.00000000   0.00000000   0.00000000
465.00816425   3.98692555   0.00000000   0.00000000   0.00000000
465.10816425   3.98683199   0.00000000   0.00000000   0.00000000
465.20816425   3.98673498   0.00000000   0.00000000   0.00000000
465.30816425   3.98663441   0.00000000   0.00000000   0.00000000
465.40816425   3.98653016   0.00000000   0.00000000   0.00000000
465.50816425   3.98642210   0.00000000   0.00000000   0.00000000
465.60816425   3.98631012   0.00000000   0.00000000   0.00000000
465.70816425   3.98619408   0.00000000   0.00000000   0.00000000
465.80816425   3.98607386   0.00000000   0.00000000   0.00000000
465.90816425   3.98594931   0.00000000   0.00000000   0.00000000
466.00816425   3.98582031   0.00000000   0.00000000   0.00000000
466.10816425   3.98568669   0.00000000   0.00000000   0.00000000
466.20816425   3.98554833   0.00000000   0.00000000   0.00000000
466.30816425   3.98540507   0.00000000   0.00000000   0.00000000
466.40816425   3.98525674   0.00000000   0.00000000   0.00000000
466.50816425   3.98510321   0.00000000   0.00000000   0.00000000
466.60816425   3.98494429   0.00000000   0.00000000   0.00000000
466.70816425   3.98477982   0.00000000   0.00000000   0.00000000
466.80816425   3.98460963   0.00000000   0.00000000   0.00000000
466.90816425   3.98443354   0.00000000   0.00000000   0.00000000
467.00816425   3.98425138   0.00000000   0.00000000   0.00000000
467.10816425   3.98406295   0.00000000   0.00000000   0.00000000
467.20816425   3.98386806   0.00000000   0.00000000   0.00000000
467.30816425   3.98366652   0.00000000   0.00000000   0.00000000
467.40816425   3.98345813   0.00000000   0.00000000   0.00000000
467.50816425   3.98324267   0.00000000   0.00000000   0.00000000
467.60816425   3.98301995   0.00000000   0.00000000   0.00000000
467.70816425   3.98278974   0.00000000   0.00000000   0.00000000
467.80816425   3.98255182   0.00000000   0.00000000   0.00000000
467.90816425   3.98230596   0.00000000   0.00000000   0.00000000
468.00816425   3.98205193   0.00000000   0.00000000   0.00000000
468.10816425   3.98178950   0.00000000   0.00000000   0.00000000
468.20816425   3.98151841   0.00000000   0.00000000   0.00000000
468.30816425   3.98123842   0.00000000   0.00000000   0.00000000
468.40816425   3.98094927   0.00000000   0.00000000   0.00000000
468.50816425   3.98065070   0.00000000   0.00000000   0.00000000
468.60816425   3.98034244   0.00000000   0.00000000   0.00000000
468.70816425   3.98002421   0.00000000   0.00000000   0.00000000
468.80816425   3.97969574   0.00000000   0.00000000   0.00000000
468.90816425   3.97935674   0.00000000   0.00000000   0.00000000
469.00816425   3.97900691   0.00000000   0.00000000   0.00000000
469.10816425   3.97864595   0.00000000   0.00000000   0.00000000
469.20816425   3.97827356   0.00000000   0.00000000   0.00000000
469.30816425   3.97788942   0.00000000   0.00000000   0.00000000
469.40816425   3.97749322   0.00000000   0.00000000   0.00000000
469.50816425   3.97708461   0.00000000   0.00000000   0.00000000
469.60816425   3.97666327   0.00000000   0.00000000   0.00000000
469.70816425   3.97622886   0.00000000   0.00000000   0.00000000
469.80816425   3.97578102   0.00000000   0.00000000   0.00000000
469.90816425   3.97531940   0.00000000   0.00000000   0.00000000
470.00816425   3.97484364   0.00000000   0.00000000   0.00000000
470.10816425   3.97435335   0.00000000   0.00000000   0.00000000
470.20816425   3.97384817   0.00000000   0.00000000   0.00000000
470.30816425   3.97332770   0.00000000   0.00000000   0.00000000
470.40816425   3.97279156   0.00000000   0.00000000   0.00000000
470.50816425   3.97223932   0.00000000   0.00000000   0.00000000
470.60816425   3.97167060   0.00000000   0.00000000   0.00000000
470.70816425   3.97108495   0.00000000   0.00000000   0.00000000
470.80816425   3.97048197   0.00000000   0.00000000   0.00000000
470.90816425   3.96986121   0.00000000   0.00000000   0.00000000
471.00816425   3.96922222   0.00000000   0.00000000   0.00000000
471.10816425   3.96856456   0.00000000   0.00000000   0.00000000
471.20816425   3.96788777   0.00000000   0.00000000   0.00000000
471.30816425   3.96719136   0.00000000   0.00000000   0.00000000
471.40816425   3.96647488   0.00000000   0.00000000   0.00000000
471.50816425   3.96573782   0.00000000   0.00000000   0.00000000
471.60816425   3.96497970   0.00000000   0.00000000   0.00000000
471.70816425   3.96420001   0.00000000   0.00000000   0.00000000
471.80816425   3.96339823   0.00000000   0.00000000   0.00000000
471.90816425   3.96257385   0.00000000   0.00000000   0.00000000
472.00816425   3.96172633   0.00000000   0.00000000   0.00000000
472.10816425   3.96085513   0.00000000   0.00000000   0.00000000
472.20816425   3.95995970   0.00000000   0.00000000   0.00000000
472.30816425   3.95903949   0.00000000   0.00000000   0.00000000
472.40816425   3.95809393   0.00000000   0.00000000   0.00000000
472.50816425   3.95712243   0.00000000   0.00000000   0.00000000
472.60816425   3.95612442   0.00000000   0.00000000   0.00000000
472.70816425   3.95509930   0.00000000   0.00000000   0.00000000
472.80816425   3.95404646   0.00000000   0.00000000   0.00000000
472.90816425   3.95296529   0.00000000   0.00000000   0.00000000
473.00816425   3.95185517   0.00000000   0.00000000   0.00000000
473.10816425   3.95071546   0.00000000   0.00000000   0.00000000
473.20816425   3.94954552   0.00000000   0.00000000   0.00000000
473.30816425   3.94834471   0.00000000   0.00000000   0.00000000
473.40816425   3.94711235   0.00000000   0.00000000   0.00000000
473.50816425   3.94584778   0.00000000   0.00000000   0.00000000
473.60816425   3.94455033   0.00000000   0.00000000   0.00000000
473.70816425   3.94321929   0.00000000   0.00000000   0.00000000
473.80816425   3.94185398   0.00000000   0.00000000   0.00000000
473.90816425   3.94045369   0.00000000   0.00000000   0.00000000
474.00816425   3.93901769   0.00000000   0.00000000   0.00000000
474.10816425   3.93754527   0.00000000   0.00000000   0.00000000
474.20816425   3.93603569   0.00000000   0.00000000   0.00000000
474.30816425   3.93448821   0.00000000   0.00000000   0.00000000
474.40816425   3.93290206   0.00000000   0.00000000   0.00000000
474.50816425   3.93127650   0.00000000   0.00000000   0.00000000
474.60816425   3.92961074   0.00000000   0.00000000   0.00000000
474.70816425   3.92790402   0.00000000   0.00000000   0.00000000
474.80816425   3.92615553   0.00000000   0.00000000   0.00000000
474.90816425   3.92436448   0.00000000   0.00000000   0.00000000
475.00816425   3.92253008   0.00000000   0.00000000   0.00000000
475.10816425   3.92065149   0.00000000   0.00000000   0.00000000
475.20816425   3.91872790   0.00000000   0.00000000   0.00000000
475.30816425   3.91675848   0.00000000   0.00000000   0.00000000
475.40816425   3.91474239   0.00000000   0.00000000   0.00000000
475.50816425   3.91267878   0.00000000   0.00000000   0.00000000
475.60816425   3.91056679   0.00000000   0.00000000   0.00000000
475.70816425   3.90840557   0.00000000   0.00000000   0.00000000
475.80816425   3.90619423   0.00000000   0.00000000   0.00000000
475.90816425   3.90393191   0.00000000   0.00000000   0.00000000
476.00816425   3.90161771   0.00000000   0.00000000   0.00000000
476.10816425   3.89925075   0.00000000   0.00000000   0.00000000
476.20816425   3.89683012   0.00000000   0.00000000   0.00000000
476.30816425   3.89435492   0.00000000   0.00000000   0.00000000
476.40816425   3.89182422   0.00000000   0.00000000   0.00000000
476.50816425   3.88923713   0.00000000   0.00000000   0.00000000
476.60816425   3.88659269   0.00000000   0.00000000   0.00000000
476.70816425   3.88389000   0.00000000   0.00000000   0.00000000
476.80816425   3.88112810   0.00000000   0.00000000   0.00000000
476.90816425   3.87830605   0.00000000   0.00000000   0.00000000
477.00816425   3.87542291   0.00000000   0.00000000   0.00000000
477.10816425   3.87247772   0.00000000   0.00000000   0.00000000
477.20816425   3.86946952   0.00000000   0.00000000   0.00000000
477.30816425   3.86639735   0.00000000   0.00000000   0.00000000
477.40816425   3.86326025   0.00000000   0.00000000   0.00000000
477.50816425   3.86005723   0.00000000   0.00000000   0.00000000
477.60816425   3.85678733   0.00000000   0.00000000   0.00000000
477.70816425   3.85344956   0.00000000   0.00000000   0.00000000
477.80816425   3.85004295   0.00000000   0.00000000   0.00000000
477.90816425   3.84656651   0.00000000   0.00000000   0.00000000
478.00816425   3.84301925   0.00000000   0.00000000   0.00000000
478.10816425   3.83940019   0.00000000   0.00000000   0.00000000
478.20816425   3.83570833   0.00000000   0.00000000   0.00000000
478.30816425   3.83194267   0.00000000   0.00000000   0.00000000
478.40816425   3.82810224   0.00000000   0.00000000   0.00000000
478.50816425   3.82418602   0.00000000   0.00000000   0.00000000
478.60816425   3.82019303   0.00000000   0.00000000   0.00000000
478.70816425   3.81612227   0.00000000   0.00000000   0.00000000
478.80816425   3.81197275   0.00000000   0.00000000   0.00000000
478.90816425   3.80774346   0.00000000   0.00000000   0.00000000
479.00816425   3.80343343   0.00000000   0.00000000   0.00000000
479.10816425   3.79904165   0.00000000   0.00000000   0.00000000
479.20816425   3.79456713   0.00000000   0.00000000   0.00000000
479.30816425   3.79000890   0.00000000   0.00000000   0.00000000
479.40816425   3.78536595   0.00000000   0.00000000   0.00000000
479.50816425   3.78063732   0.00000000   0.00000000   0.00000000
479.60816425   3.77582202   0.00000000   0.00000000   0.00000000
479.70816425   3.77091908   0.00000000   0.00000000   0.00000000
479.80816425   3.76592753   0.00000000   0.00000000   0.00000000
479.90816425   3.76084641   0.00000000   0.00000000   0.00000000
480.00816425   3.75567474   0.00000000   0.00000000   0.00000000
480.10816425   3.75041159   0.00000000   0.00000000   0.00000000
480.20816425   3.74505600   0.00000000   0.00000000   0.00000000
480.30816425   3.73960702   0.00000000   0.00000000   0.00000000
480.40816425   3.73406374   0.00000000   0.00000000   0.00000000
480.50816425   3.72842522   0.00000000   0.00000000   0.00000000
480.60816425   3.72269053   0.00000000   0.00000000   0.00000000
480.70816425   3.71685879   0.00000000   0.00000000   0.00000000
480.80816425   3.71092907   0.00000000   0.00000000   0.00000000
480.90816425   3.70490050   0.00000000   0.00000000   0.00000000
481.00816425   3.69877218   0.00000000   0.00000000   0.00000000
481.10816425   3.69254326   0.00000000   0.00000000   0.00000000
481.20816425   3.68621287   0.00000000   0.00000000   0.00000000
481.30816425   3.67978017   0.00000000   0.00000000   0.00000000
481.40816425   3.67324432   0.00000000   0.00000000   0.00000000
481.50816425   3.66660449   0.00000000   0.00000000   0.00000000
481.60816425   3.65985988   0.00000000   0.00000000   0.00000000
481.70816425   3.65300970   0.00000000   0.00000000   0.00000000
481.80816425   3.64605316   0.00000000   0.00000000   0.00000000
481.90816425   3.63898949   0.00000000   0.00000000   0.00000000
482.00816425   3.63181794   0.00000000   0.00000000   0.00000000
482.10816425   3.62453778   0.00000000   0.00000000   0.00000000
482.20816425   3.61714829   0.00000000   0.00000000   0.00000000
482.30816425   3.60964877   0.00000000   0.00000000   0.00000000
482.40816425   3.60203852   0.00000000   0.00000000   0.00000000
482.50816425   3.59431689   0.00000000   0.00000000   0.00000000
482.60816425   3.58648322   0.00000000   0.00000000   0.00000000
482.70816425   3.57853688   0.00000000   0.00000000   0.00000000
482.80816425   3.57047727   0.00000000   0.00000000   0.00000000
482.90816425   3.56230378   0.00000000   0.00000000   0.00000000
483.00816425   3.55401585   0.00000000   0.00000000   0.00000000
483.10816425   3.54561294   0.00000000   0.00000000   0.00000000
483.20816425   3.53709450   0.00000000   0.00000000   0.00000000
483.30816425   3.52846004   0.00000000   0.00000000   0.00000000
483.40816425   3.51970907   0.00000000   0.00000000   0.00000000
483.50816425   3.51084112   0.00000000   0.00000000   0.00000000
483.60816425   3.50185577   0.00000000   0.00000000   0.00000000
483.70816425   3.49275259   0.00000000   0.00000000   0.00000000
483.80816425   3.48353120   0.00000000   0.00000000   0.00000000
483.90816425   3.47419123   0.00000000   0.00000000   0.00000000
484.00816425   3.46473234   0.00000000   0.00000000   0.00000000
484.10816425   3.45515421   0.00000000   0.00000000   0.00000000
484.20816425   3.44545656   0.00000000   0.00000000   0.00000000
484.30816425   3.43563913   0.00000000   0.00000000   0.00000000
484.40816425   3.42570167   0.00000000   0.00000000   0.00000000
484.50816425   3.41564399   0.00000000   0.00000000   0.00000000
484.60816425   3.40546590   0.00000000   0.00000000   0.00000000
484.70816425   3.39516725   0.00000000   0.00000000   0.00000000
484.80816425   3.38474792   0.00000000   0.00000000   0.00000000
484.90816425   3.37420782   0.00000000   0.00000000   0.00000000
485.00816425   3.36354687   0.00000000   0.00000000   0.00000000
485.10816425   3.35276504   0.00000000   0.00000000   0.00000000
485.20816425   3.34186233   0.00000000   0.00000000   0.00000000
485.30816425   3.33083877   0.00000000   0.00000000   0.00000000
485.40816425   3.31969441   0.00000000   0.00000000   0.00000000
485.50816425   3.30842933   0.00000000   0.00000000   0.00000000
485.60816425   3.29704366   0.00000000   0.00000000   0.00000000
485.70816425   3.28553755   0.00000000   0.00000000   0.00000000
485.80816425   3.27391117   0.00000000   0.00000000   0.00000000
485.90816425   3.26216474   0.00000000   0.00000000   0.00000000
486.00816425   3.25029851   0.00000000   0.00000000   0.00000000
486.10816425   3.23831276   0.00000000   0.00000000   0.00000000
486.20816425   3.22620780   0.00000000   0.00000000   0.00000000
486.30816425   3.21398397   0.00000000   0.00000000   0.00000000
486.40816425   3.20164165   0.00000000   0.00000000   0.00000000
486.50816425   3.18918126   0.00000000   0.00000000   0.00000000
486.60816425   3.17660324   0.00000000   0.00000000   0.00000000
486.70816425   3.16390808   0.00000000   0.00000000   0.00000000
486.80816425   3.15109627   0.00000000   0.00000000   0.00000000
486.90816425   3.13816838   0.00000000   0.00000000   0.00000000
487.00816425   3.12512498   0.00000000   0.00000000   0.00000000
487.10816425   3.11196668   0.00000000   0.00000000   0.00000000
487.20816425   3.09869415   0.00000000   0.00000000   0.00000000
487.30816425   3.08530806   0.00000000   0.00000000   0.00000000
487.40816425   3.07180914   0.00000000   0.00000000   0.00000000
487.50816425   3.05819813   0.00000000   0.00000000   0.00000000
487.60816425   3.04447582   0.00000000   0.00000000   0.00000000
487.70816425   3.03064304   0.00000000   0.00000000   0.00000000
487.80816425   3.01670064   0.00000000   0.00000000   0.00000000
487.90816425   3.00264952   0.00000000   0.00000000   0.00000000
488.00816425   2.98849060   0.00000000   0.00000000   0.00000000
488.10816425   2.97422484   0.00000000   0.00000000   0.00000000
488.20816425   2.95985323   0.00000000   0.00000000   0.00000000
488.30816425   2.94537680   0.00000000   0.00000000   0.00000000
488.40816425   2.93079661   0.00000000   0.00000000   0.00000000
488.50816425   2.91611376   0.00000000   0.00000000   0.00000000
488.60816425   2.90132938   0.00000000   0.00000000   0.00000000
488.70816425   2.88644462   0.00000000   0.00000000   0.00000000
488.80816425   2.87146069   0.00000000   0.00000000   0.00000000
488.90816425   2.85637881   0.00000000   0.00000000   0.00000000
489.00816425   2.84120024   0.00000000   0.00000000   0.00000000
489.10816425   2.82592628   0.00000000   0.00000000   0.00000000
489.20816425   2.81055825   0.00000000   0.00000000   0.00000000
489.30816425   2.79509750   0.00000000   0.00000000   0.00000000
489.40816425   2.77954543   0.00000000   0.00000000   0.00000000
489.50816425   2.76390346   0.00000000   0.00000000   0.00000000
